"","V1","V2"
"15515",2.72245419748516,2.77192208275121
"15516",2.50735116951303,2.85395001562058
"15517",2.86365648429528,2.40357757617526
"15518",2.66188540306725,2.52493674294261
"15519",2.75498042048195,2.60966990646938
"15520",2.81205479553342,2.66462153068858
"15521",2.62660010486266,4.33547812396121
"15522",2.80531917221787,4.12606133153503
"15523",2.48888727179888,3.95348323285779
"15524",2.58345355336968,3.914049666982
"15525",2.75037059944651,4.16894070251209
"15526",2.8649817919915,4.38788282573847
"15527",2.38656903997035,4.15669254170533
"15528",2.52523264261648,4.29619547925537
"15529",2.73006135491393,4.2123816578453
"15530",2.31254127155188,3.95950825664992
"15531",2.6302794140735,4.47429335784792
"15532",2.69517490065109,4.36283192935995
"15533",2.52752145531872,4.46172748991152
"15534",2.91657645644582,4.38018322514984
"15535",2.63413098769461,4.41199144693525
"15536",2.70621800346775,4.19006992022341
"15537",2.50688494076801,4.53714383141161
"15538",2.50985046938078,4.15170716606827
"15539",2.56973537803651,4.02951085246799
"15540",2.51071064983605,4.23981822318651
"15541",2.80011798126734,3.96966750692782
"15542",2.68436535162275,4.25748334698804
"15543",2.86866048459892,4.18979136298836
"15544",2.70420393013875,4.31644708400563
"15545",2.42449852534518,3.58682344140273
"15546",2.75833555631239,3.99074304551059
"15547",2.65132166863601,4.45282361014112
"15548",2.41470800978811,4.20115988936621
"15549",2.73939741391312,4.18129049342961
"15550",2.66119297229692,4.07353972769092
"15551",2.68242542229698,4.31104176925586
"15552",2.65918724532872,4.25261633954352
"15553",2.81293131682461,4.16818364068946
"15554",2.60164435193937,4.10469064042199
"15555",2.57361269461706,4.24359820502897
"15556",2.75819264468591,4.37368489548234
"15557",2.84433451936758,4.28778048991001
"15558",2.5609754769227,4.08286035067956
"15559",2.76135726910632,4.03308022754884
"15560",2.62831724686707,4.12192312014787
"15561",2.59122105184214,4.24737264615935
"15562",2.5535951608107,4.3621131530703
"15563",2.27835778008327,4.2259684418422
"15564",2.85708184160931,4.55398508395806
"15565",2.73459592552011,4.12157908196446
"15566",2.49170888835052,4.20723287636155
"15567",2.92740922398629,4.13834004563935
"15568",2.61515766481184,4.06037410050224
"15569",2.86589669573265,4.19061114186942
"15570",2.63434499494573,4.20507882985461
"15571",2.7925393409557,4.06151350452462
"15572",2.73333125172831,4.53802647956922
"15573",2.66950166966226,4.29031928331585
"15574",2.18606502167059,4.36473818797289
"15575",2.53873200375333,4.21870889294825
"15576",2.49334736862115,4.16239793211698
"15577",2.47193142816906,4.13470700430072
"15578",2.77413830740616,4.13620237613884
"15579",2.83401410436155,4.38879999951033
"15580",2.87982324866851,4.29591471314497
"15581",2.58774134561013,4.20355723184887
"15582",2.73552286350441,4.26715971685041
"15583",2.40177973842519,4.05742622361489
"15584",2.70375473872965,4.0338793578009
"15585",2.77256482622756,4.1978006095362
"15586",2.68217094089652,4.41961018240559
"15587",2.68087655381044,4.10872006920081
"15588",2.6511786525955,4.30304208073953
"15589",2.55748824611285,4.28446517616176
"15590",2.345260262262,4.15661714854286
"15591",2.64389422748804,4.22980304088882
"15592",2.55780825482159,4.23069744900136
"15593",2.61158104588818,4.07022827617836
"15594",2.53812203427551,4.15854406440029
"15595",2.67653879493155,4.2170268839012
"15596",2.77057175426246,4.2928919809651
"15597",2.53382797055015,4.06526341345459
"15598",2.50813340073848,4.47228232478918
"15599",2.56509730860525,4.53221241035744
"15600",2.37451917103861,4.15232429180502
"15601",2.79161475787053,4.58425933821755
"15602",2.67361461248887,4.14774996907155
"15603",2.59484245201644,4.18354055281419
"15604",2.70604570737207,4.39415959028285
"15605",2.63001919769439,4.30762742838072
"15606",2.70968993572886,4.22213842115073
"15607",2.3341457756621,4.22449906309753
"15608",2.7768437622316,4.17999833643055
"15609",2.53851392733666,4.26618244886266
"15610",2.8464378155125,4.41389161166594
"15611",2.55712143719069,4.41602293637123
"15612",2.53659437692083,4.32458858363931
"15613",2.77636530484916,4.45323970377873
"15614",2.92001902543352,4.02604358701191
"15615",2.69824973316119,4.17271505233128
"15616",2.72792813244745,4.4423356483594
"15617",2.46738294452925,4.08769273161244
"15618",2.64523482872738,4.35377495095735
"15619",2.84001549020595,4.21392421665046
"15620",3.00298263389121,4.50611845320245
"15621",2.67314153006643,4.19132577983169
"15622",2.61281269564627,3.99003742111979
"15623",2.71336371370965,4.2383860779481
"15624",2.51290104590649,4.36089789766947
"15625",2.61122284936771,4.26471412011215
"15626",2.29774948112277,4.15574623235308
"15627",2.58935972517014,4.62017120727893
"15628",2.74131007808991,3.95400980130419
"15629",2.58022724949121,4.09995809650771
"15630",2.44237131089291,4.54099565840059
"15631",2.65704707252676,4.51023651234633
"15632",2.35962944168137,4.13394859508847
"15633",2.7707516485333,4.37595714242928
"15634",2.69254649360981,4.10966067439804
"15635",2.52483987650595,4.12841053501217
"15636",2.86277534748418,4.35813698687833
"15637",2.8588277895061,4.11361000937699
"15638",2.84528153821509,4.25389655297599
"15639",2.79923822843414,3.97581246534613
"15640",2.76895825538201,4.30412727516651
"15641",2.66002515832149,4.08426634765744
"15642",2.82478852994125,4.06685149914876
"15643",2.73860776570905,3.82461804592532
"15644",2.53214066358292,3.95618430169997
"15645",2.77156157031294,4.19833170968124
"15646",2.5220588389241,3.95498363927799
"15647",2.47925325411707,3.91909095461254
"15648",3.00549990267721,4.32125902151155
"15649",2.68448188069585,4.39424011395475
"15650",2.58759142685686,4.31491036904544
"15651",2.86495455287355,4.32203039096549
"15652",2.79261423964859,4.09271688050014
"15653",2.94900666849056,4.02605130256401
"15654",2.6756834526948,4.05109585410995
"15655",2.49000637495663,4.18596967741773
"15656",2.77326485887042,4.35533275095814
"15657",2.68552625829642,4.3168897828812
"15658",2.89445932160389,4.36453063586607
"15659",2.67866366608297,4.11439026286517
"15660",2.26688467579353,4.49712540652046
"15661",2.60700210037325,4.06398895314604
"15662",2.73433445461542,4.0666272044099
"15663",2.51400842302347,4.39724949482121
"15664",2.45727813177009,4.22690850563902
"15665",2.50733831583664,4.15252620781563
"15666",2.88675563572023,3.95245625939903
"15667",2.71328226474437,4.02344534094107
"15668",2.50840184851826,4.13566395630847
"15669",2.6362995496422,4.27197225196675
"15670",2.59408077026116,4.44047319884557
"15671",2.62111628440893,4.24923914749122
"15672",2.73982680365212,4.48325650473677
"15673",2.49227724912317,4.32022907115944
"15674",2.63933887815513,4.27834345537437
"15675",2.77259321839451,4.12067835501065
"15676",2.74237266902389,4.215959668337
"15677",2.47477412929367,4.09904940871412
"15678",2.7127429685526,4.42388081361058
"15679",2.62311304805661,4.21501286564402
"15680",2.69371588306345,3.91874269670771
"15681",2.55955264480956,4.24685736253103
"15682",2.79439932307087,4.30359968095739
"15683",2.64613865279899,4.24441424743539
"15684",2.9248178833748,4.189439340147
"15685",2.48760203776229,4.32707282361946
"15686",2.54461439968552,4.34673989888698
"15687",2.84620256447971,4.29375717688751
"15688",2.78961261076963,4.30493701167764
"15689",2.31836255577858,4.11517721274996
"15690",2.49303841830591,4.21645534969132
"15691",2.49256090882894,4.22386217788677
"15692",2.55865147435904,4.31585878542301
"15693",2.65831034992509,4.31670587650833
"15694",2.68493883994343,4.17727561036704
"15695",2.62239661230914,4.30239282611461
"15696",2.65989557472646,4.17762995770733
"15697",2.53974603794109,3.98987334957457
"15698",2.49934244975894,4.13095925627643
"15699",2.42421809935954,4.00976923846221
"15700",2.68070442308932,4.43751984791765
"15701",2.62181172398276,3.99741918888849
"15702",2.62326148878481,4.20362003704849
"15703",2.71449075812902,4.34921459941796
"15704",2.57378473680564,4.06265237439573
"15705",2.40626740446578,4.13424438947304
"15706",2.9945230314539,4.3117917640217
"15707",2.61723712566865,4.12403425435913
"15708",2.46416983110002,4.0997597561361
"15709",2.66442907253833,4.49384319951041
"15710",2.47425742802812,4.39514642314279
"15711",2.79788275837494,4.30654133214713
"15712",2.51164301296998,4.20095596488904
"15713",2.65262432499248,4.47881652890406
"15714",2.53706781898203,4.08000559892631
"15715",2.36538041534743,4.17361030294567
"15716",2.77907561141957,4.27444881697235
"15717",2.40761908210914,4.27004861402185
"15718",2.5245466067604,4.29220653170726
"15719",2.29199608787638,4.12415634243881
"15720",2.56243496712244,3.97232724425
"15721",2.80105038899036,4.32158925392887
"15722",2.64179320324868,4.30438999994908
"15723",2.7234280939475,4.38502060882259
"15724",2.60250177403276,3.79395580153072
"15725",2.6780741922381,4.18316014907848
"15726",2.5804644943721,4.17964711202791
"15727",2.46635990832113,4.19425514501102
"15728",2.5754244490172,4.04782940245056
"15729",2.72776928123068,4.06365297891085
"15730",2.91736437943631,4.28432492879727
"15731",2.63843228568934,4.18627022910493
"15732",2.52655620967061,4.34067545339094
"15733",2.59637943203777,4.34809699457081
"15734",2.82132748390576,4.14058707873993
"15735",2.60700770066071,4.23510650503079
"15736",2.5911379097173,4.07204993904174
"15737",2.46627550273746,4.07194721386699
"15738",2.27625588082387,4.11159027725887
"15739",2.74871811999179,4.2230844784795
"15740",2.59559473780208,4.26143917326748
"15741",2.49634634414013,4.05038819185222
"15742",2.76200928872112,4.5044862626824
"15743",2.56177780242132,4.06516496230632
"15744",2.61447787645695,4.39397624674787
"15745",2.98033330314861,4.13571697557019
"15746",2.61417065831193,4.40595035370387
"15747",2.47247898373969,4.03862052473681
"15748",2.43088849086777,4.33525190533179
"15749",2.67683765860643,4.09648435859016
"15750",2.53164749303949,4.09101891012881
"15751",2.91972594462207,4.0093972861
"15752",2.63239827023416,4.18356256168713
"15753",2.71151690280306,4.37534547289114
"15754",2.53033236286508,4.00422756924775
"15755",2.57810170536003,4.43824444081878
"15756",2.5179861859757,4.24507654785307
"15757",2.52432472258892,4.30287631075254
"15758",2.38161924003493,4.14952807800822
"15759",2.5913866443327,4.28734248834038
"15760",3.00955539704338,4.18584756316203
"15761",2.00124126416206,2.99699716233425
"15762",2.252611934155,2.98086226256739
"15763",2.03982229765113,2.98704541693233
"15764",2.46538592834358,2.88738825665861
"15765",2.22582217875742,3.0039281638385
"15766",2.40075575109176,2.93358348552972
"15767",2.66775520800885,3.17527260450545
"15768",2.43025216093544,2.83895752602154
"15769",2.14811014308685,3.07571106356108
"15770",2.64800576453537,2.83560851465428
"15771",2.44105438309797,2.94170119481984
"15772",2.28712716862862,3.18375161773067
"15773",2.31334828827063,3.31386942444457
"15774",2.217037194847,2.93195558449518
"15775",2.24299912956676,3.05551311320479
"15776",2.15723735907483,3.42691756368137
"15777",2.13449540945992,3.11862696702141
"15778",2.04251983871404,2.87988731748849
"15779",2.35438339261969,2.82540018169853
"15780",2.28138931149454,2.80821620286829
"15781",2.24241345193404,3.190640975373
"15782",2.06969119894685,3.00078040730243
"15783",2.14335012954599,3.05168044879664
"15784",2.00144216014899,3.08304530601053
"15785",2.08801236138365,3.3539318861575
"15786",2.2754677376794,3.28124474224497
"15787",2.18690813900141,3.01475299963673
"15788",2.27621965204705,3.04477962934114
"15789",1.98532790482555,2.96977735013274
"15790",2.29085627882801,3.16337408130728
"15791",2.27847576544137,3.01285024353884
"15792",2.43899814114354,3.14135558662686
"15793",2.26708629154988,3.03951965913835
"15794",2.2852403818386,2.80841115022099
"15795",2.11463969131241,3.19181870416255
"15796",1.92852398519467,2.9728279810398
"15797",2.08606965877164,3.17884401086109
"15798",2.33260352621726,3.2205967100443
"15799",2.06381542813619,3.14487321507676
"15800",2.32577019817619,3.19000395835264
"15801",2.20752393750792,3.4439298941427
"15802",1.98328163361451,3.21170690341514
"15803",2.39643560174091,3.11724358166529
"15804",2.34477455247292,2.89931967131547
"15805",2.2052934670359,2.94518144934398
"15806",2.02292236909294,2.94023119240269
"15807",2.34401923181759,3.01776410403462
"15808",2.09319488836221,3.19954748666105
"15809",2.424535488908,3.01651084291152
"15810",2.10623360624041,3.42890061496569
"15811",2.35876391784018,3.24294572206513
"15812",1.96802825782568,2.90620948032942
"15813",2.21673781077704,2.82423293713969
"15814",2.26472003037633,3.01893011840633
"15815",2.00648891731171,2.90836231097343
"15816",2.12950715187218,3.04035959056403
"15817",2.11137773308416,3.05480458111784
"15818",2.31821393184254,2.95879793373908
"15819",2.47027544983419,2.93120177703761
"15820",2.22295976267288,3.19080635464718
"15821",2.21418987383206,3.1976363507267
"15822",2.31375638432052,2.94038253054786
"15823",2.35696189227973,3.06186583886125
"15824",2.23250790188939,3.19275083013249
"15825",2.42464330845356,2.99465097487181
"15826",2.28125768827187,3.09417945526455
"15827",1.98944492938316,3.12370051777481
"15828",2.1639101028768,2.87497107799205
"15829",2.51633611033875,3.0079046866041
"15830",2.27771062656612,2.81357861791845
"15831",2.22546222870676,3.19955495488628
"15832",2.0946695863468,3.03181010956337
"15833",2.33316108967024,3.13561340785572
"15834",2.13556483404023,3.12802872217
"15835",2.07408697026426,2.80318347680578
"15836",1.9963745767049,2.95028371975015
"15837",2.21512819691342,2.89994115075256
"15838",2.2538715995182,2.86904740986916
"15839",2.19865853456478,3.20334571434597
"15840",2.1598098438427,3.11911831282716
"15841",2.80159900984755,4.34035224914725
"15842",2.67356940484346,3.9972502930044
"15843",2.53745275406579,4.16880019007816
"15844",2.90199832361608,4.16955219776713
"15845",2.69971030333798,4.21749651963817
"15846",2.95716544582437,4.14784984080849
"15847",2.67734742365841,4.21048819093832
"15848",2.65553584974085,4.44936811902525
"15849",2.78409230820426,4.13043995456995
"15850",2.74799830642511,4.29625933487939
"15851",2.45282884320094,4.38862374948862
"15852",2.55767026440361,4.17727676386106
"15853",2.69130742015539,4.20222388352166
"15854",2.78196292717271,4.27282675187695
"15855",2.72830864225937,4.34089070292483
"15856",2.48550942912263,4.13452754896419
"15857",2.5511246465015,4.1514190453735
"15858",2.79226414776492,4.51211177930825
"15859",2.65009785909689,4.18020248090942
"15860",2.59083454457627,4.11525111142011
"15861",2.34411287966947,4.37519658331326
"15862",2.74791297130621,4.2059676084982
"15863",2.94686581906973,4.23963409864519
"15864",2.70532286368392,4.33497892481976
"15865",2.39462305823662,4.28105154396277
"15866",2.58074373783852,4.35122970459487
"15867",2.59666289649255,4.22470173251443
"15868",2.76451886567879,4.19813565563676
"15869",2.41846388773329,4.23131091101545
"15870",2.61579617225322,4.20082254580526
"15871",2.58545233060779,3.98268994772602
"15872",2.80431826623227,4.09759163001014
"15873",2.79772273265447,4.38985210024758
"15874",2.83751490909427,4.2027155966259
"15875",2.48839179889533,4.24370183019664
"15876",2.41651028372055,3.94945391688716
"15877",2.80154025233263,4.31188290803928
"15878",2.64810556709352,4.35213205181172
"15879",2.63996813847593,4.0274652817586
"15880",2.72747845815618,3.7906141663441
"15881",2.53067475843493,4.26327578353987
"15882",2.66066514463945,4.15182593041944
"15883",2.96070069982122,4.5438633746658
"15884",2.38985238237402,4.10182371928642
"15885",2.42415451516529,4.36844482260497
"15886",2.57905872334357,4.00344190018525
"15887",2.7792220070233,4.01480470124631
"15888",2.78093639489112,4.42448557842042
"15889",2.56259837169453,4.17674201558097
"15890",2.38521532061128,4.25520555173006
"15891",2.56241880394633,4.32032020743791
"15892",2.45156298452148,4.0915002218811
