"","V1","V2"
"12522",3.00181155269448,3.35246112919848
"12523",2.87633866737855,2.79830901551428
"12524",2.92055204777071,3.12403471363928
"12525",3.02654291386016,2.76383780481552
"12526",2.93823845039405,3.02576589094207
"12527",3.15724154822443,3.23785253597971
"12528",2.78975823901407,3.09191565302505
"12529",3.0757739601901,3.09662973476877
"12530",2.79998458210188,3.3215942224417
"12531",3.26940334578204,3.12215979808659
"12532",2.94842576121523,2.69072546134415
"12533",3.29542871532676,2.85330941170152
"12534",2.98018758328738,3.04450383364956
"12535",2.94280918170191,2.83878914764652
"12536",3.11052105360676,2.66780353837085
"12537",3.10404896227686,2.98680470099076
"12538",3.20740653715036,2.8759050047736
"12539",3.04807566596643,2.97608519681699
"12540",2.88154764912306,3.14714446618575
"12541",3.11763949167443,2.96738668923464
"12542",3.13577564342316,2.87793838669007
"12543",3.08588210313189,3.04385412976989
"12544",2.72032425059984,3.30821352400301
"12545",3.15480294041293,3.04629659083516
"12546",2.55182936061567,2.87918109482561
"12547",3.07668468796701,2.76901698238109
"12548",2.9597838854733,3.05079716197247
"12549",3.14189551273571,3.14302824088327
"12550",3.18865036583255,2.92838102949147
"12551",2.85378322010356,2.8844315160112
"12552",3.07305774173893,3.14927269511666
"12553",2.81969690473022,3.0015993664631
"12554",2.49827620579044,3.0074295627369
"12555",2.64936830489598,3.28922684164822
"12556",2.81995694350199,2.8221188672477
"12557",3.13256279596531,3.1392951455285
"12558",3.02876098996796,2.93511010162356
"12559",2.88943291337279,3.04172710220602
"12560",3.36519257282343,2.94924028228141
"12561",3.0850068958826,3.02468952641561
"12562",2.85072549805081,3.13515078688314
"12563",3.31865984362566,3.12058504282331
"12564",2.80566871064032,2.86085975990671
"12565",2.99821114194224,2.85859697449159
"12566",2.95278732511673,2.96100847126746
"12567",3.34011960193296,3.11320438095267
"12568",2.97116265483999,2.98474763164037
"12569",3.02861189691057,2.96267053505717
"12570",3.39987875448004,3.00817523225167
"12571",2.93010875278619,2.6843816800518
"12572",2.98939357836198,2.89353021246842
"12573",3.02873380488074,2.74394325631498
"12574",2.97038179063612,3.2911445685006
"12575",2.95530731062019,2.85034139145962
"12576",2.93806421972237,3.131026975299
"12577",2.81824810048323,2.85287941709652
"12578",3.40781507552409,3.35417223919865
"12579",2.95205401037532,3.07485229414545
"12580",2.85781352923748,3.17949503550532
"12581",2.97177327566091,2.87970017680617
"12582",3.06221531548414,3.23448541598863
"12583",3.00741149053345,2.74443836878857
"12584",2.96057846697064,2.81253282045722
"12585",2.91557064854924,3.17634948055087
"12586",3.03542009096043,3.01407483477303
"12587",3.03841729350321,2.87213745359821
"12588",2.60855989148023,3.21094965547333
"12589",2.91526945783047,3.15785718525091
"12590",3.30573976107917,3.04163658325151
"12591",3.06112890296031,2.99666551748823
"12592",2.81579379915072,3.11373384932624
"12593",3.15020001392042,3.29609051762926
"12594",3.17556655526566,2.91390304649269
"12595",2.9391049487692,3.15102011924568
"12596",3.03279830728282,2.74354815894784
"12597",3.15714439025752,3.09416826739413
"12598",2.80769055447599,3.12721556517096
"12599",2.82951083284393,2.87618626271961
"12600",2.89651996262503,3.20215548627763
"12601",3.04505360257415,3.09712334909893
"12602",3.08099324329805,2.94124075271217
"12603",3.11324755808714,2.99228476576162
"12604",2.8931341220387,3.13457374648772
"12605",2.87271343087595,2.97290266225664
"12606",2.87123125644618,3.1660492784534
"12607",3.11426072327278,2.9796211978693
"12608",2.90305749196337,3.11504409168171
"12609",2.7159122963233,2.91394062081528
"12610",3.4155737199678,3.12864185030327
"12611",3.05072483611651,3.29815268153787
"12612",2.88598915270374,3.24288883467903
"12613",2.79126480107027,3.08799463511769
"12614",2.78880148087336,2.6833348813142
"12615",3.16653958816461,3.00153009182108
"12616",2.94099659848229,3.01968974081568
"12617",2.70237343579137,2.64071579168011
"12618",3.23818234434487,3.14100011896302
"12619",2.76324201184836,3.12824157250079
"12620",3.10464128543149,3.06792733072548
"12621",2.68108481122659,2.81207428503139
"12622",3.01254387230065,2.98903649208313
"12623",3.42712487161319,3.4382469062116
"12624",2.87313307301016,2.90781724958556
"12625",2.90771577168109,3.11504122446285
"12626",3.00486805458709,3.28028317011528
"12627",2.79062134222916,2.8113524276575
"12628",3.10166294992971,2.93000303287491
"12629",3.13527102410516,2.66657108463365
"12630",3.24979541554836,3.28893108018792
"12631",3.3842070357934,3.15459556831536
"12632",3.30773251209897,2.7145865851319
"12633",2.92637212179316,2.86482851292334
"12634",2.89413519117677,3.09749688446986
"12635",3.04786635524507,3.01494664670132
"12636",2.90864137761695,3.26809127510966
"12637",3.03949162743592,3.14531648195524
"12638",3.0901198107057,3.05447886017853
"12639",2.99813149305673,3.09797364406403
"12640",3.3129955833176,3.01168034839771
"12641",2.81075397909081,2.85226818506825
"12642",2.67575600504196,3.03816098185053
"12643",2.93782916046632,3.0408644616398
"12644",2.95470669069723,2.86249340230313
"12645",2.84491217330204,3.28717506137872
"12646",2.95895473633567,2.86707717238082
"12647",2.81617376526723,3.11148799646518
"12648",2.94506895422494,2.98822058517866
"12649",2.77177526040917,2.90570162558709
"12650",3.2186606462675,2.99958418614631
"12651",2.80218510597382,2.66914138584041
"12652",3.16583045614204,2.95726986821664
"12653",2.99368917186134,3.36882147245687
"12654",2.93189429981041,2.99217920950679
"12655",2.85578851938007,2.86160196102305
"12656",3.00417222059274,2.96686489502436
"12657",2.81357194050572,2.75451153729871
"12658",2.94029750776084,2.81710614926376
"12659",3.14821873257181,3.08824418596851
"12660",2.92120721788517,3.13841437698655
"12661",3.00849307403003,3.04745532776605
"12662",2.8756386815898,2.82570932036752
"12663",3.14822476471592,2.89885284782073
"12664",2.62256696847376,2.57237597634655
"12665",2.95657058341924,2.72972031707838
"12666",2.81939840979228,2.97385121811821
"12667",3.36949378900897,3.11205947500939
"12668",3.30125872793048,2.96730684784591
"12669",3.05605044011758,2.77973808130896
"12670",3.24281619697709,3.09920053219134
"12671",2.98494307863287,3.18049605844495
"12672",3.0854057605033,3.21689781881925
"12673",2.8061669237963,2.90908937937538
"12674",2.81943839968975,2.90623579359217
"12675",2.85823661479013,2.72116583852492
"12676",3.19267557579748,3.19552609536147
"12677",3.13371010767754,2.91556130963016
"12678",2.72581011942185,3.01293275672932
"12679",2.93534975788895,2.97932581735403
"12680",3.06720505978565,2.76640839757047
"12681",3.04441076658108,2.92523769523625
"12682",3.28396558138415,2.82619375295801
"12683",3.32912144878726,3.05791756163462
"12684",2.80723647737991,2.7531449614786
"12685",3.07946712734947,3.08699030282403
"12686",3.06506020342318,3.08952359307512
"12687",2.98020365712683,2.94952275907505
"12688",2.82753254662155,3.12148192485694
"12689",3.12166206538816,3.15373677275629
"12690",2.61626148872169,3.02587222222272
"12691",3.12188760185855,2.87911751121326
"12692",3.15219666710469,2.89416761710865
"12693",2.96572731654807,3.01220802471816
"12694",3.15865490312194,2.87057118161144
"12695",3.15916627859562,3.00128299318736
"12696",2.79857152139789,3.33422869345535
"12697",2.86306840310399,2.8378057170483
"12698",2.90171958821791,2.8996081794019
"12699",3.04606983076614,3.19342242606439
"12700",2.87625262982229,3.05945225109737
"12701",3.14380953533295,2.96859257965379
"12702",2.94168854589007,2.89954439077158
"12703",2.73654005439342,3.00159242183455
"12704",2.82913707019327,3.38131136098501
"12705",2.88119571912945,3.02488467418368
"12706",3.04435617460299,2.84099368920521
"12707",2.81714892135237,2.95834936066369
"12708",3.12075692858449,2.6939505690721
"12709",2.85857546340526,3.03326528699382
"12710",2.80124814717954,3.05039518111457
"12711",2.62028984996492,2.9567020790461
"12712",3.03547476419576,3.04338625093455
"12713",2.86326630970595,3.27145839847383
"12714",3.0008762860183,3.0830615532399
"12715",3.03431015899246,2.96301634261353
"12716",3.16260969289609,3.16268429372467
"12717",3.09763758035902,2.84588905899038
"12718",3.14170630864072,3.19449997423173
"12719",2.92289203276351,2.93031523621158
"12720",3.11792248073643,3.0641712617722
"12721",2.90368205935344,2.89154311027959
"12722",2.88324514879101,3.08940200338669
"12723",3.08386834610865,3.05998784664674
"12724",3.16135978726785,2.89924602378338
"12725",2.92490629264158,3.05735847675042
"12726",3.19128843106727,3.13153418781882
"12727",3.04148115606502,2.97824072072852
"12728",3.11426145752388,3.18202928043017
"12729",2.84996312350402,3.20037881264269
"12730",3.09247204571026,2.62347694870235
"12731",2.98560834752764,3.17300715630953
"12732",3.30989976551954,2.98529047073609
"12733",3.23679402341593,3.20068729122033
"12734",3.02215636551663,2.86139603097277
"12735",2.97338272557161,2.74163995201424
"12736",2.87865367398008,2.72332579484048
"12737",3.08824611291786,3.39705411219775
"12738",2.82342758461732,2.77802983790837
"12739",2.95306953899183,2.89599870095276
"12740",3.09648854712086,2.90396793754113
"12741",3.08018862994534,2.77374897509073
"12742",2.83311497343912,2.82509000683843
"12743",2.98580115926356,2.92221862103886
"12744",2.91796441209943,3.05128870212446
"12745",2.85543726520523,3.11241871957722
"12746",3.17649230629756,3.09820497959364
"12747",2.97810192856264,2.98999717250297
"12748",3.02110957025593,3.05234261828681
"12749",2.88672425121026,2.86770506274021
"12750",3.06469892762166,2.77334533328256
"12751",2.69817882804148,3.16878978397527
"12752",2.87843247536351,2.9301996363946
"12753",2.86297120237384,3.07776307062518
"12754",2.80761013044225,3.13731786281473
"12755",2.77839298504425,2.94824781526033
"12756",2.9421862787352,2.95499656356286
"12757",2.8164315378617,2.93091688024242
"12758",2.79128476464866,3.43299441149918
"12759",3.04468233605982,3.22477942455285
"12760",3.1404656031347,2.65602952141349
"12761",3.06828144583154,2.83292490736986
"12762",3.00549169563994,3.36034898720869
"12763",2.96076553127133,2.95282088082504
"12764",3.17352622152234,3.15831906615768
"12765",3.08872242614638,2.87826236259593
"12766",2.81621789008552,3.02158658415294
"12767",3.26148620419187,3.07201349301818
"12768",3.40972356164994,3.14390219412138
"12769",3.20545063931682,2.98391200630023
"12770",2.71368027056517,3.14378408174505
"12771",2.86238495932878,3.00545330150722
"12772",2.95728963025926,3.37309806163348
"12773",2.8542879237691,3.03097518802978
"12774",3.12497571878577,3.06907158969191
"12775",2.96133903853284,3.16045702418356
"12776",2.88617682931905,3.36594018581527
"12777",2.92822514413021,2.67640819310786
"12778",3.09324926755074,2.90286971867705
"12779",2.93703437022985,2.96926872044981
"12780",2.97223465780577,3.23167296461495
"12781",2.74149815808738,2.85663638390993
"12782",2.92661246053636,2.93925030826117
"12783",3.21641071276942,2.92684647984114
"12784",2.75090370520827,3.21892145808501
"12785",3.04527742871939,3.04132917775793
"12786",2.85020602933639,3.02740127049064
"12787",2.7473013734672,2.94272053578848
"12788",2.86252673156006,3.11212888127281
"12789",2.9134790641004,2.70830035056998
"12790",3.07014037362229,2.74790256600865
"12791",3.27980480216371,3.04033567850126
"12792",3.05263475140541,3.01642005236009
"12793",2.95965090115211,2.79451428264078
"12794",3.35465124043728,2.95565369454985
"12795",3.0263545633657,3.16578051501955
"12796",2.89886350583096,3.15068834051203
"12797",3.1718695804581,3.28452377339229
"12798",2.71222912147458,2.9858555364942
"12799",2.77237422269607,2.9971566162998
"12800",3.15914350073161,3.20811389042372
"12801",3.19078454328611,2.93541932665621
"12802",3.29813586642795,2.80554789991985
"12803",3.23637267191099,2.97327876834949
"12804",3.05034586987636,3.08362348721271
"12805",2.96040655906197,2.85593624786207
"12806",2.82694772493075,3.12012671312675
"12807",2.91864877753386,2.9508347872262
"12808",3.03361839377952,2.78700823528955
"12809",3.03717288295565,2.81959391186812
"12810",3.15085191629169,2.87523516546021
"12811",2.83756102654994,2.93872320239496
"12812",2.88595924101329,2.94528814954341
"12813",2.7379720879221,3.05800933330254
"12814",2.98791590295553,2.75217874489609
"12815",3.00605132221083,2.98360633314193
"12816",3.099421812454,3.04904113915836
"12817",3.08720975217324,2.88367403743082
"12818",2.78123578998495,3.04618095171501
"12819",3.10662364270107,3.09115920465139
"12820",3.05343517115285,2.91784005463847
"12821",3.11311444408188,2.78356762110825
"12822",2.8834055179743,2.95081078192148
"12823",2.77570851811708,2.87413793606284
"12824",3.17035817700295,3.00123441570061
"12825",3.24226372990817,3.32703673812536
"12826",2.94089340447209,3.08651468095734
"12827",3.01879429602655,3.09145372910057
"12828",3.00756444657238,3.1607505928917
"12829",2.97812698011447,3.01156495242393
"12830",2.86834315887625,2.99544422165776
"12831",2.72757860977303,3.23656183270074
"12832",2.98125125470068,3.11341987605999
"12833",3.19549468028171,3.2055617168417
"12834",3.09871100913584,2.81178032591046
"12835",3.02026274582068,3.04439564530723
"12836",2.99205569461382,2.92659553473604
"12837",3.02192735017296,2.94446850525811
"12838",2.82455632188449,3.22517921118864
"12839",2.8214176951047,3.12605010546245
"12840",2.92658377553091,2.49607535316168
"12841",2.70632208034624,3.28807846311998
"12842",2.88076923707103,2.59472240101933
"12843",3.18712395865854,3.17278517876393
"12844",3.30463514087081,2.99783890111041
"12845",2.97615637977991,2.98174188228155
"12846",3.27844936380315,3.17780877581074
"12847",3.04120722220641,2.81939539981251
"12848",2.99495618550223,3.19628779280592
"12849",2.85749482899666,3.16706082760424
"12850",2.9365669421311,3.04472287603928
"12851",3.3013517857752,2.82390587631856
"12852",3.28599881233417,3.14896570036806
"12853",3.08575796245189,3.15006940134204
"12854",2.84790301051169,3.02688662697217
"12855",2.99695765006203,2.93319430250269
"12856",2.91467611126717,2.80029842303161
"12857",3.21946884024279,2.79074097564881
"12858",2.92480414120178,2.98861918001755
"12859",3.03580897052602,3.09106400612608
"12860",2.94490014054132,2.87327263377256
"12861",3.01567824335879,3.37841159159458
"12862",3.21184784287038,3.05856996174321
"12863",3.0816728143276,2.99094925203825
"12864",3.11760166923435,2.91456865282091
"12865",3.0396077382826,2.96022528618558
"12866",3.11737355920279,2.88711834100687
"12867",2.9083286394471,3.21220869528118
"12868",2.83541702018616,2.79898370173086
"12869",3.08324998648419,3.21639672088162
"12870",2.89418768047837,3.19891302948278
"12871",2.99833542761007,2.88319228501102
"12872",2.72677887622446,2.85416570329548
"12873",2.78520572528351,2.84006553024465
"12874",3.1698417268682,2.68395541922939
"12875",2.97704191190143,2.95403628435282
"12876",2.89399622804404,3.3986442173489
"12877",3.10633451591155,2.98882445676449
"12878",2.84984677213344,2.8812488487396
"12879",2.79468734218901,2.99784479791873
"12880",2.9039497839075,3.25699038896222
"12881",2.99051965289855,2.89894093508849
"12882",2.80838002558983,2.95716937220174
"12883",2.96106598996484,2.74346449789342
"12884",2.94178528860391,2.99450492640955
"12885",3.32062001710899,3.27021370198052
"12886",3.24951990093873,2.89910072125558
"12887",2.98053646224928,3.44398134352623
"12888",3.05141584302694,3.11739712595743
"12889",2.97199914619293,3.01588362579952
"12890",2.78460317738146,3.041530844975
"12891",3.04677825555017,2.86670485125984
"12892",2.96948741611188,3.32902096208258
"12893",2.89914842232459,2.97054238915128
"12894",3.15043138898903,2.74523871530633
"12895",2.99397075510449,3.03718563290183
"12896",3.21034533498859,2.93572648386359
"12897",3.07780225403534,2.72364742320143
"12898",3.23247562366172,3.18945605463639
