"Feature13822",3.07570686714949,3.22108770371804,3.01685783612101,3.04299042123381,3.04782856023283,3.11681649602368,2.95906087097982
"Feature13823",3.22663887998156,3.22878042500177,3.23056848132237,3.2818464663937,3.3065457126752,3.27197417592751,3.27064296474117
"Feature13824",3.02002621889756,3.0166437921016,3.00369600971659,3.00133879383958,3.02513623274136,3.03160967151739,2.92567864792356
"Feature13825",2.77553554627822,2.80880361212189,2.77229603644492,2.6655038837125,2.80763394438105,2.75535249760454,2.71942288418851
"Feature13826",2.87970440784699,2.67507393745324,2.67621251524389,2.80560290907979,2.88446489305891,2.74172700372235,2.64499635268725
"Feature13827",2.918245700569,2.98073413231566,2.99071619183507,2.94007940025805,2.78244967023358,2.91569413698355,2.93951477666006
"Feature13828",3.21777970201789,2.97853676216801,3.14606529701006,3.07378642737638,3.23061916456908,3.14678965992517,3.15248096161763
"Feature13829",2.87109129721291,2.93029875070118,2.86126094877034,2.84236817403245,2.99629713158937,2.8154832778749,2.93717894894143
"Feature13830",3.04822933327658,2.87352865307935,3.06983619062298,2.9762636078525,3.07694319492569,3.00250418047488,2.94639542603495
"Feature13831",2.86614469237454,2.94655833534015,2.81511640974761,2.85741903141754,2.75824743268052,2.83993192270225,2.84376737749668
"Feature13832",3.21865802165376,3.07265431816893,3.21022995306916,3.12823768736177,3.17404037513217,3.20454933448482,3.17399647188955
"Feature13833",3.10705058629399,3.07354339131721,2.99846869529522,3.01268929681735,3.00352512078985,3.02876568178986,3.14102861880496
"Feature13834",3.20785459191234,3.15696159021424,3.162864969877,3.22367243600594,3.25421245426507,3.15789704975225,3.29803576691896
"Feature13835",3.06363039152996,3.23188080910448,3.18051581882975,3.1670206395128,3.11133003778836,3.13031333713107,2.99795546437204
"Feature13836",2.97885429122309,2.85558398585773,2.9968569143135,2.87322288319296,2.99107427951871,2.93349340046185,2.91793878732844
"Feature13837",2.99133834118369,2.83025775787043,2.88761822393934,2.92385982924535,2.85064981250543,2.94249938758158,2.85965557412345
"Feature13838",2.85365956241786,2.81316565426567,2.96975309609919,2.8416565573805,2.98448270945394,2.96407873649554,2.95702889429548
"Feature13839",2.79646320756193,2.83654220796648,2.87565103995432,2.9676406752102,2.99952978610468,2.95297916559409,2.88323754232572
"Feature13840",2.92144663004894,3.00161514481509,3.00833086062381,2.94201318680792,2.80142066191854,2.86526342276516,2.86623677816102
"Feature13841",2.9841030769898,3.01711430147862,3.00571677966545,2.99593824010906,3.13203536572793,3.03697681033098,3.16004870764897
"Feature13842",2.87013120918494,2.89519167211558,2.88087215663872,2.79490519299233,2.85081787223467,2.94116498877273,2.92238903649915
"Feature13843",2.79626852126882,2.84724318608978,2.88210208402662,3.07550925306683,2.93246546996845,2.85507889246856,2.83306144181168
"Feature13844",3.02334857319252,2.80523227977576,2.95561131421665,3.0038277470091,2.93632814499111,2.89005204195484,3.01280202733228
"Feature13845",2.85851238105886,2.80160230876621,2.73507038964339,2.86159005228901,2.77051657837712,2.77833410989403,2.68134200085308
"Feature13846",3.20702196003123,2.96879935088545,3.02718983837542,3.04901499965681,2.86466647162686,3.0382986597592,2.99162819756592
"Feature13847",3.25058703341776,3.19953090478398,3.21853632118226,3.20186161780009,3.21733608445448,3.20454432205935,3.15696624891321
"Feature13848",3.17183839977411,3.22772565207234,3.17568202428795,3.10584787887408,3.01181117755275,3.15284135781661,3.05473181113545
"Feature13849",3.09013084759777,3.0405166402882,3.04975773638802,2.94361007049518,2.88669764172664,3.01802057438878,2.95611587956387
"Feature13850",3.16861962387527,3.12772226423037,3.0944433424056,3.21142825194957,3.24351950571956,3.08528741626406,3.18684077339654
"Feature13851",2.86489867127884,3.00204515161131,2.82295604085455,2.80504887393114,3.04600259988965,2.92413346826006,2.95636670106961
"Feature13852",2.92168407735619,2.89856518157545,2.94135736632279,2.99369133712579,2.80397314032065,2.90317410140399,2.8356242587528
"Feature13853",3.08078972136538,3.14808017248443,3.10975403914334,3.1712888880626,3.2095596032574,3.13770253867983,3.17521384687409
"Feature13854",2.94331373141215,2.97769823039108,3.01102807902919,3.02109807613832,2.97794657977662,2.94429682231671,3.10304777660359
"Feature13855",3.20963697753958,3.12718953558511,3.1340213086036,3.22134780885738,3.20906728098559,3.16968172526538,3.31678379335407
"Feature13856",3.11492881150123,2.93090867347309,3.00264280341019,2.96796838665107,3.16760194327021,3.10662029061369,2.98854738784292
"Feature13857",3.14439798273818,3.17940517353705,3.13720555733391,3.14822072529937,3.16811534331595,2.99673143260279,3.12317317550932
"Feature13858",2.91331827377165,2.71994033689701,2.83815983037411,2.81915167807363,2.804428541012,2.96185858214644,2.67565404220061
"Feature13859",3.117989807031,3.20382463715317,3.1909508750968,3.10673057116921,3.10950149683788,3.12491469057476,3.13638435993388
"Feature13860",2.84880674876135,2.91231248789431,2.88301097196433,2.82305926202127,2.92051773085081,2.9111464013828,2.76092366489007
"Feature13861",3.04752891483288,3.06497518059901,2.9318139919086,2.97286076032479,2.95713396804282,3.0314560144435,2.99605953244847
"Feature13862",3.10282026293441,3.08435311283393,3.04895278830758,3.03567980271295,2.97701722601275,3.09823749814438,3.12198461696816
"Feature13863",2.84090128150168,2.81554974521563,2.79711969722491,2.91668978994515,2.79103840698147,2.75033289365417,2.66994234761386
"Feature13864",3.18272868338185,3.39692300460638,3.30362746087155,3.23669007672604,3.15992393736751,3.16223073452708,3.26027015059441
"Feature13865",3.137912208173,3.14352577929761,3.21894270313769,3.25844503409804,3.29278519467118,3.12805342249835,3.02101373745667
"Feature13866",3.15534335852101,2.90331174756209,2.9853800922312,2.98559757547779,2.85141684038407,2.98429127326103,2.89128755847381
"Feature13867",2.87420654259434,2.82800732691634,2.8005147041081,2.69604629396475,2.79761464097672,2.8091335985041,2.75039573542846
"Feature13868",3.05094610149951,3.05670378045978,3.03448542108154,3.16744806263228,3.16317476368213,3.07710629549047,2.96872030795784
"Feature13869",2.96436016570458,3.10951961159663,3.02202881263589,2.93016238068297,3.19826659378962,3.07662543444342,3.04928522035175
"Feature13870",2.87917431295083,2.9665783487154,2.99050173895714,2.96321002417312,3.07022599674021,2.9232013278995,2.9038919200526
"Feature13871",2.95917903590647,2.98385747427745,3.00957883666927,3.00149554614174,3.03208079565148,2.93130978123176,2.96975835873945
"Feature13872",3.09676988901922,3.01435778221769,3.09535097544758,3.26197414602259,3.18597061004407,3.19256829209527,3.0402352203518
"Feature13873",3.05280219654711,2.86420433395888,2.98303532919257,2.90212049965284,2.86213198747758,3.00926889489415,3.05982895310043
"Feature13874",3.23377197156821,3.19256167699623,3.18632561769081,3.23837402568542,3.1642402544648,3.20454160760723,3.14633472705852
"Feature13875",2.79248624263694,2.95096500263567,2.95022707168449,3.01732537962715,2.89124572564623,2.82367419519395,2.77156384871896
"Feature13876",2.87876122395712,2.87555518444895,2.9387940115068,2.86871870226159,2.92661046053196,3.02471409067911,2.98908940945367
"Feature13877",3.11412945381763,3.01097765337807,3.05863488370779,3.07835985600226,3.06532659933018,3.10979288480438,3.00466465574377
"Feature13878",2.78983086942403,2.72253960616083,2.85114722059591,2.75798905294789,2.77216919296034,2.85659401892164,2.77463801964081
"Feature13879",2.99068665928435,2.81723962070808,2.76693849152744,2.94227164376996,3.02584914192658,2.8834769139958,2.79932016855115
"Feature13880",3.0533587904095,3.25599946189697,3.27680375218136,3.27953624403047,3.18899950574168,3.13682449981931,3.15864676957977
"Feature13881",2.90948514773425,2.99763848077503,2.88151950354278,3.04647587076084,3.1671063095604,2.95255970389004,2.99342928531804
"Feature13882",2.95731564031631,2.92715333524475,2.90501432597097,3.03127264854273,2.89090543598752,2.97451410144788,3.07463636874554
"Feature13883",2.98497464820874,3.13185619941482,3.04665851343263,3.05713666352074,2.89373855921447,2.97295181231032,2.9450637583332
"Feature13884",2.92622779763381,2.96225379955461,3.01033641855725,3.03968922533265,3.10572941678807,3.01996891062772,2.80536133966223
"Feature13885",2.97304647528468,3.03008002399119,2.96355348239821,2.83815212022069,2.94463359571266,3.00981335763841,2.84896974397968
"Feature13886",3.0101750350657,2.94001584071155,3.074444647208,2.9655365999301,2.98960751094872,2.99668011936213,2.92977045905921
"Feature13887",2.75972810437393,2.92792796327358,3.00883968182235,2.96925181236935,2.80992462536953,2.90948760106994,2.96062851458336
"Feature13888",3.21902178816953,2.96626869896525,3.05834066686041,3.1791853537307,2.97779904751639,3.05682934103317,3.01347509831524
"Feature13889",3.22888557664962,3.05458790499423,3.04758554984372,3.16016621542973,3.07606254442015,3.0975447685708,3.05033338544819
"Feature13890",2.87976023912466,2.93376050177955,2.7754679417684,2.76922257101898,2.81242187610658,2.77119020690338,2.79607653336498
"Feature13891",3.16994885081554,2.90002004668509,3.05410789203658,2.98979423748491,2.90016939430263,3.09516758350022,3.1004803552422
"Feature13892",3.14632591961645,3.09701459469118,3.15582389729626,3.16308444340924,3.21995622729613,3.14312335052771,3.25278329108993
"Feature13893",2.88205164650154,2.9943167268606,3.03640983000699,2.8850623711426,2.74739334649562,2.92204410087612,3.10107263309569
"Feature13894",2.99943080452336,2.81634971618926,2.83529815251649,2.8010457724101,2.87437155556208,2.98964815509813,2.92268830413572
"Feature13895",2.87523718502317,2.85891750376226,2.96136297109843,2.85886820728086,2.87427743970113,2.895246424203,3.08792090711477
"Feature13896",2.9982438447857,2.78061674316958,2.96150323968589,2.94638319038652,2.89842301067552,2.95992466346774,2.96624768767581
"Feature13897",3.12439632320626,3.19349461854462,3.14294216935173,3.23824878110534,3.10431081918483,3.20276221960688,3.20742664241837
"Feature13898",3.23747872101126,3.11114281233728,2.96394522806248,3.02306597778239,3.302483915041,3.05802634529793,3.06667199731604
"Feature13899",3.14623191959576,3.11104636830646,3.01445506930473,3.07627226024507,2.88355223182158,3.10968421110709,2.85998739957746
"Feature13900",2.94312758578921,3.11333137801985,2.94865479213224,3.0372879109065,2.98903387395911,2.94396332741689,3.01172174554729
"Feature13901",3.19266907715619,3.18766220673959,3.18152297111981,3.1536774650438,3.14415964638807,3.17622758472155,3.16762188857394
"Feature13902",3.01852932945374,3.07656544708248,3.08331143911337,3.09130238710017,3.08512640614123,3.03811888917834,3.05230391785125
"Feature13903",2.93747585044551,3.1086831516689,3.05711282382556,3.09190781054045,2.86075862319621,3.01975941545715,3.12931561181908
"Feature13904",2.84685455897923,2.88783229476561,2.87581891155711,2.91658659592979,2.7890755507837,2.86518992104492,2.80083366776666
"Feature13905",2.8463227510449,2.90618957128182,2.92107721627403,2.90014346432886,3.14161824709598,2.86258644481584,2.80136990678484
"Feature13906",2.82066257654049,2.90196139667977,2.95903613213387,3.02027655620845,2.89914710749407,2.94587447402362,2.84567589701996
"Feature13907",2.95049509168356,2.98627809135088,2.95895122213923,3.02464491285064,2.95971485323971,2.97716491607468,2.92700352097837
"Feature13908",2.9383320949746,3.01111669093897,2.93707088547397,2.9738641924367,3.00549761503895,2.89740938725492,3.03926195511078
"Feature13909",3.02405048715661,3.02640173780114,2.96230390668476,2.94514404700825,2.96444433215559,3.00463967506528,2.90118880152578
"Feature13910",3.01526455918298,2.92657845487795,3.10055905863574,2.76076164294774,2.90539385805299,2.99072436789511,3.13483392400441
"Feature13911",3.13707359226976,2.93539984473882,3.00431567427649,3.02160022316832,2.94953518513181,3.06036890971733,2.97863858611637
"Feature13912",3.15648346944386,2.94035488114646,3.02160856318559,2.99912339483145,2.9927256544383,3.09992501289093,2.96708150529512
"Feature13913",3.06175046414063,3.03348338608453,3.00367475195064,3.03716810541438,2.93211368873683,2.98233906367723,2.87387492113944
"Feature13914",3.14257361269963,3.11269824029063,3.02786142896541,2.97894053550329,3.12234190010313,3.1300261571313,3.11732809654316
"Feature13915",3.05518908407633,3.00408745725249,3.04172081857873,3.14148198010902,3.18533501894143,3.03550418097913,3.11788825656191
"Feature13916",2.80020675157017,2.9097210615022,2.8658373334526,2.78674841964434,2.84123388755462,2.85044561075702,2.89057070821355
"Feature13917",3.11576459122711,2.98580433357992,3.14664399131819,3.1253608125108,2.97841137261616,3.14728833104363,2.9291828326568
"Feature13918",2.84151497924799,3.0406751451558,3.11223070343432,3.00703594044883,3.16857818465853,3.06437589472613,3.15409679109213
"Feature13919",3.00211522151046,2.88897482084002,3.02217583031083,3.09865873269425,2.81570377827683,3.00969180125018,2.93093325010042
"Feature13920",3.28514030641482,3.23737036653586,3.1000340066461,3.30746280174756,3.31231521323224,3.25009468596877,3.11358711979527
"Feature13921",3.12381172425764,3.12241708103387,3.05270947570795,2.99108645602103,2.96858004706084,3.02037604033968,3.00371241407424
"Feature13922",3.01323668459329,3.24506283897864,3.20337346157442,3.15054645901423,3.1704837272489,3.21097838016781,3.17481486199181
"Feature13923",3.02727325997366,2.70564708458009,2.90373354328664,2.85427615476104,2.7172024775857,2.94531403371215,2.9373716027763
"Feature13924",3.01824268648376,2.94178521021274,2.96216558129281,2.92425164699853,3.10442904267143,2.99524253848093,2.95084159889036
"Feature13925",2.99478048563381,3.00974342486619,2.93328642316213,2.97585133139546,2.95672376143183,2.91140000465751,2.88059513884771
"Feature13926",3.11325932343144,3.06406657030337,3.17624192311247,3.07765181393457,3.11491525702808,3.14500973283417,3.20123457027167
"Feature13927",2.71743543282314,2.83953515343521,2.78251038811117,2.69745186328969,2.86281726372487,2.81285892290811,2.78543495770404
"Feature13928",2.99930455358943,3.02089749207397,2.93054628919291,2.85935045340134,2.80954963427142,2.91065889473419,2.99857322543674
"Feature13929",3.00882423792019,3.04151454716002,3.05260959967022,3.01133442438545,3.06234740529826,3.03941873631961,3.00746800550332
"Feature13930",3.06278629381001,2.92587015037379,2.97963727046789,3.02015794103141,2.7892691731123,2.96762476781682,2.96033117890056
"Feature13931",3.12147991840595,2.96982261451353,3.01122998951185,3.10220228617051,2.81262382237701,3.03664367181315,2.98246618726775
"Feature13932",3.30943217976037,3.31199437476761,3.24327751710288,3.21321951534902,3.23532258668159,3.22630250598414,3.37769366394525
"Feature13933",2.91326291075399,2.98263241215118,2.95077343221923,2.80824573808252,2.91148506172977,2.93938887375354,3.08729433772311
"Feature13934",3.07651937541371,3.23005970613306,3.04144034886007,3.11575229029667,3.29790607958573,3.05858992137751,2.99493097205197
"Feature13935",2.91695463308443,2.96676264989284,3.00016371715819,3.06305955413651,2.94587767966449,2.93770325078877,2.98276780198541
"Feature13936",3.1592244866157,3.1066961179873,3.10962649999122,3.20142041040759,3.15581814523669,3.08142944153371,3.09469072322694
"Feature13937",3.18271344663981,3.1633920866543,3.22620600967092,3.1980433931184,3.27543319455022,3.20832759604163,3.19710113764708
