"","V1","V2"
"15085",3.18185846441273,4.87755150765083
"15086",3.36295303579587,4.99358410678691
"15087",2.8105928249215,5.17026356130285
"15088",3.05300035186624,5.12100984765213
"15089",3.13907794864335,4.86603164975549
"15090",2.74042483612664,4.94126408168932
"15091",3.0133388432955,5.21998827878265
"15092",2.74751575588529,4.96927715449238
"15093",2.78728618181065,4.87427325466177
"15094",3.05366678810675,4.73370436717506
"15095",2.85861256376763,4.8084563853514
"15096",2.750269487631,5.41258557376937
"15097",3.11935207680079,5.03510141907672
"15098",2.97588832488773,4.67798096657851
"15099",2.85097251688426,4.90669814084751
"15100",3.15457652064865,4.9013623243815
"15101",3.02060775609734,4.9301098259816
"15102",2.59364537244478,5.22981145214002
"15103",2.59945852709379,4.68282547278839
"15104",2.75416836411565,5.05789238339693
"15105",2.88290834327985,4.6670640733772
"15106",2.87896537750985,5.53214362557397
"15107",2.75345493632915,4.88819568203818
"15108",3.34767212799403,5.2667256770761
"15109",2.77035903529329,4.85899817561666
"15110",2.73976345105108,4.95904467779564
"15111",2.88363715458202,5.10885455873053
"15112",2.89490747176177,4.8818100291867
"15113",2.94408877732014,5.01665382266923
"15114",2.98685943391474,4.60451340630551
"15115",2.72571642211758,4.84184242468495
"15116",2.71333419677934,5.44184102312913
"15117",3.22426367863896,4.88645043569997
"15118",2.71616993864393,4.81531299052572
"15119",2.87912476663632,5.20694378251116
"15120",2.81036135521979,4.76767094124959
"15121",1.3409174253739,2.80541494638764
"15122",0.927721804411844,3.13703367403134
"15123",0.971797814260171,2.9512486847024
"15124",1.15545438589307,3.36740611978379
"15125",1.20344033791197,3.11254028689206
"15126",1.01224192857153,2.69048714246648
"15127",0.766084156003877,2.88170794039194
"15128",0.732696202072008,2.97898117798146
"15129",1.21178257819841,2.78794450223136
"15130",0.854239421778104,3.32500267127472
"15131",0.980672714832854,3.19566885684151
"15132",0.952240012398955,3.11197823120771
"15133",1.26530272447915,3.08562228183493
"15134",1.42330657216245,2.94413151331018
"15135",0.755478133166099,2.76104090169019
"15136",1.1955983898283,2.88753553641471
"15137",1.00359093749616,3.23690917493297
"15138",1.02427521342826,2.57302983419451
"15139",1.18519517675251,3.15326533299685
"15140",1.09435226416234,3.26908265771135
"15141",1.10514041527632,3.29352522147093
"15142",1.44320590768429,3.36133006163984
"15143",1.35261688464821,3.08196114139651
"15144",0.931328759673541,3.21909227925144
"15145",1.0194209376014,3.0053262339021
"15146",1.13413725528993,3.03718504235989
"15147",0.910208428121045,2.84681773237331
"15148",1.0684619149631,3.14007853827982
"15149",0.894711691881693,2.94169782544896
"15150",1.04142745724316,2.89232362166453
"15151",0.948661969886324,2.98247047101685
"15152",1.02013968487842,2.94811237063379
"15153",1.10248264775133,3.05477437970927
"15154",0.849521404319281,2.80165267763653
"15155",1.40806074092104,3.14200409092531
"15156",1.02304416570703,2.60155892730529
"15157",0.884178621292086,2.72734980962396
"15158",0.954668308628009,2.95462483640362
"15159",1.32086871340344,2.77764072963886
"15160",1.08643627347099,2.76414554683343
"15161",1.20815683888828,2.50401231615926
"15162",0.837928184501188,2.81917736552586
"15163",1.14303649585914,3.07075516407292
"15164",1.14883238265142,2.89973507151295
"15165",1.12575352228902,3.04384133309011
"15166",0.910301786498416,3.09556342501968
"15167",1.17072339655513,3.52193676492661
"15168",1.2522420898671,2.77103907077867
"15169",1.10943229026789,2.6125470812912
"15170",0.751832871125588,3.10667032002908
"15171",1.01094158381793,2.90132755831035
"15172",0.840761600272258,3.03398031135956
"15173",1.04712551312041,3.12081896899589
"15174",0.881446268842699,2.9744172457118
"15175",1.21633352078919,2.65661792670282
"15176",0.99730213665652,2.78640942976277
"15177",1.19705423761308,3.07795927340048
"15178",1.38078645390468,3.14278596097224
"15179",1.01673859042425,2.97892418184887
"15180",0.993978559185296,3.13785351889346
"15181",1.26338240596168,2.94802922836909
"15182",1.21778822209921,2.89371998739527
"15183",0.983852110272255,2.69239841895171
"15184",1.064119288238,2.72432599805399
"15185",0.910110630998718,2.8652693623586
"15186",1.06164124452863,3.21669092790834
"15187",1.02471250743566,2.69888849123077
"15188",1.08129859201524,3.2998649280824
"15189",1.31093992299576,3.0559618284482
"15190",1.007611102119,2.93647323076829
"15191",1.24196628881567,3.06291713081179
"15192",1.3143243340978,2.91527441728056
"15193",0.990034409619652,3.05525154390849
"15194",0.911467185173671,2.79602249735487
"15195",1.08286465016785,2.51935007440201
"15196",1.17965289840457,2.780836633198
"15197",1.10479342731873,2.87002143686927
"15198",0.921293738070695,2.61584750809786
"15199",1.16630614664309,2.92907482210679
"15200",0.977581022773014,3.07773201644073
"15201",3.20840087765575,5.3319170821001
"15202",2.99449554705755,4.90195208589156
"15203",3.28040277156232,5.04459563912143
"15204",2.69299678154412,5.16605243854786
"15205",2.87813177294834,4.92557753767993
"15206",3.52864199949834,5.20065009628576
"15207",3.23564681003284,5.22556831189592
"15208",2.78529266176184,4.954010009711
"15209",2.90068616722738,5.10691667084377
"15210",3.22180601257401,5.29795824794705
"15211",3.08401044436365,4.87233438825366
"15212",3.29273826533971,4.6922067213836
"15213",3.5119476923082,4.71244351892113
"15214",2.50783081188294,5.37837305843849
"15215",2.62127680251972,4.91824409393677
"15216",2.91812038556835,5.10018005673263
"15217",3.26866059734193,4.89583261984799
"15218",2.59038438162254,5.44929047391224
"15219",3.33780222437916,4.65240859100424
"15220",3.02278853630027,4.98541385307346
"15221",2.61059336699878,4.56305263428249
"15222",3.34583053146432,4.85684774247347
"15223",2.97441688947819,4.70448917420139
"15224",3.00033093320941,5.03997520909848
"15225",2.90928833095811,4.84470651908535
"15226",2.99533812068379,4.80178587649295
"15227",2.6820157411199,4.96403684584523
"15228",3.05961989011176,5.0420194089022
"15229",3.07956464382124,5.16017070161017
"15230",2.79132089554683,5.10756824205376
"15231",3.05840571434675,4.8513220382667
"15232",2.73757681883163,4.98792700092902
"15233",2.88784671904327,4.88282887742207
"15234",2.93619213122382,4.84642476821066
"15235",2.89257118220255,4.89401583441894
"15236",3.24228907257071,4.75407583998652
"15237",3.01891326672747,4.96790744479322
"15238",2.46573518049027,5.09755483664693
"15239",2.91072242830106,4.65376834245275
"15240",2.58434794938745,5.09648754018721
"15241",2.63256373795768,5.46776404371102
"15242",2.80586981624018,4.95485356100933
"15243",2.90006581332485,5.10716106962772
"15244",2.86587483981928,5.22534532140938
"15245",2.67656589532238,5.22306525727977
"15246",2.93118292477898,5.18013604379203
"15247",3.28095593500652,5.10514133216729
"15248",3.29936141832241,4.76861779939759
"15249",3.4012257856084,5.23649647246682
"15250",2.9629095645966,5.18571227698803
"15251",3.14535884944349,5.09958916712891
"15252",2.94751176393709,5.13345576266279
"15253",2.79325723117513,5.05343010292137
"15254",2.91412122922172,5.07600786080251
"15255",2.81004966809753,5.37829748245868
"15256",3.03794721535637,5.01519543781493
"15257",3.19709769469347,4.74314490951711
"15258",3.22408222745502,5.25200446786889
"15259",3.22638398333658,4.97105188891318
"15260",2.96071110098869,4.85231361991786
"15261",2.86593183822812,4.80939940740587
"15262",3.49333196680501,4.98431353340858
"15263",3.13277544815884,4.85974327813853
"15264",3.44244698223227,5.36237620232041
"15265",3.0520630388469,5.03135651814223
"15266",2.66708781353208,4.92820028425549
"15267",3.19303676485083,5.06875311257037
"15268",2.92203671600816,5.30570756151329
"15269",2.7087538395648,5.03499220664038
"15270",2.94027630567368,5.3129888391877
"15271",2.99808689322655,4.71794859510059
"15272",2.7621051678421,4.72833457407464
"15273",2.64201080232737,5.09828321208956
"15274",2.92013866713152,4.9901153428333
"15275",2.59445423249758,4.86873968244308
"15276",3.08438866139669,4.86119757314915
"15277",2.98513514599575,5.12403594786979
"15278",2.9969091686149,4.91105939488422
"15279",3.06910980438641,4.54526203844938
"15280",2.96453311017481,5.41515799461204
"15281",2.75242957467074,1.03531947558089
"15282",2.90892963030721,0.956639170791937
"15283",2.97913480451403,0.782328734766489
"15284",2.93440224238122,1.30203937584306
"15285",3.56695428116159,1.34268418201952
"15286",3.32705736557958,0.990830346415009
"15287",3.02838540544723,1.31662724325771
"15288",2.90013756355499,1.06265857624727
"15289",2.93654224980692,1.11339468873187
"15290",3.03812474613901,1.22781498357785
"15291",3.09675411859899,1.06381589153141
"15292",2.90747395079659,1.17748010304012
"15293",3.06129099929603,1.1929987793505
"15294",2.74084133017038,1.09607904511181
"15295",3.10474782687991,1.14898538537846
"15296",2.96268584255118,1.22588238015989
"15297",2.8306880846424,1.20373491275681
"15298",2.87049274255287,1.29937649378478
"15299",3.19632269747855,1.01520039045727
"15300",2.84703870995724,1.05598195333558
"15301",2.56270376944344,1.07528190181184
"15302",2.77527029388932,1.13131156547389
"15303",3.05455848217616,0.872740548245037
"15304",2.94947451177584,1.42606772296071
"15305",3.01669079164317,0.930553173117919
"15306",2.96235930257377,0.91832165981728
"15307",2.9873233571403,0.791408304278632
"15308",2.61737772318619,1.26055281349123
"15309",3.0750893491416,1.11639690843807
"15310",2.97709974614427,1.2428881258861
"15311",3.02186416854917,0.908424279280186
"15312",3.06307798600147,0.686145393257442
"15313",2.82997674585921,1.39652412321565
"15314",2.7624527739072,0.956120301597061
"15315",2.96520339217358,0.955239011680411
"15316",2.97648292777393,1.16768119686314
"15317",2.97993918399972,0.928986666268213
"15318",2.84516001272096,1.14516740365748
"15319",3.50498485964804,1.01145097366493
"15320",3.24704333806892,1.36743747027691
"15321",3.18242687111434,0.936909600159827
"15322",2.82897167403185,1.11973240892757
"15323",3.0092098509056,1.26242111415735
"15324",3.02950202170019,1.1444233133985
"15325",2.97455865517277,0.970144537247809
"15326",2.87915564769863,1.2326633492613
"15327",3.12926373997925,1.50955221489019
"15328",2.84505914245339,0.98051994963839
"15329",3.18227838279191,0.776440479554288
"15330",3.23007319005214,0.933528414980376
"15331",2.74281060220962,0.864715514345481
"15332",3.34573142848085,0.756129937464428
"15333",3.30960676320346,1.13318302134728
"15334",2.92758022843464,1.04151357700274
"15335",2.97100700761359,0.712340076626784
"15336",2.9107553183431,0.86939854447466
"15337",3.5401032338165,1.13856690194003
"15338",2.78418148079159,1.06965302657919
"15339",2.6158449683973,1.32458102836962
"15340",2.61995513474576,1.329550361664
"15341",3.2028158800988,1.15469676780846
"15342",2.84111415247902,1.21461419488167
"15343",2.70633366884939,1.23923051636563
"15344",3.22521648225702,1.13803428545584
"15345",3.0581888283065,0.793289834154001
"15346",3.08507545720995,0.950015111778437
"15347",2.83342994095822,0.94828169666512
"15348",2.93366913057504,0.911232509569969
"15349",3.07808676056687,1.07142277782041
"15350",2.947158022541,1.01481023970744
"15351",3.51261036714168,1.2671730264145
"15352",3.13691821183894,0.917903575154096
"15353",3.24979512048843,1.15388649218535
"15354",2.87429730800393,1.13045708483732
"15355",3.09832776952776,0.971813008156284
"15356",2.59132691966891,1.03613046408309
"15357",3.02866767146323,0.923967064201404
"15358",2.88115268905094,1.43820267673225
"15359",3.04040023576117,1.13849571026182
"15360",2.96197114697156,0.899356113341735
"15361",5.04182400916101,3.03359916248319
"15362",5.24243577740153,2.69653584260073
"15363",4.78429591047706,3.12709932957817
"15364",5.14199929376853,3.03103499987484
"15365",4.67722211074077,2.8551276720439
"15366",4.79335495813047,3.09069100468862
"15367",5.02687072603141,3.28493316804478
"15368",5.29031683963372,2.95213101633308
"15369",4.80222298365887,2.95525128095628
"15370",4.5987021723016,3.11624232025465
"15371",4.83923037164344,2.98905547102758
"15372",4.65583719977277,2.83486645030741
"15373",4.86668592061927,2.85135399716799
"15374",4.922113749418,2.56812145361684
"15375",4.65419802664848,2.81735392808358
"15376",5.10882686299387,2.71867014045884
"15377",5.20277850558011,2.96114403481432
"15378",5.02950723267013,3.01004111641956
"15379",5.07531634188662,3.05957339605213
"15380",4.83453102661582,2.92958813802892
"15381",5.15275280428568,2.71312823049738
"15382",5.0040339265875,3.09317281770174
"15383",5.23984993684661,3.02835622367469
"15384",4.80519338411585,2.67800622068232
"15385",5.54372013499637,2.9414144069882
"15386",4.94163427102647,2.94332268389477
"15387",4.92435528652292,2.99441657127985
"15388",5.06810108739247,3.12912162361104
"15389",5.35158528432985,2.92669437047214
"15390",5.52932529448621,3.00736353777016
"15391",5.35880785111584,2.80394979822773
"15392",4.92778642743662,3.11045947521653
"15393",4.90008708621284,2.62127174201983
"15394",5.01776048710882,3.04437218901638
"15395",5.06049854439564,2.71748624571411
"15396",5.16760715120302,2.79751838627282
"15397",4.92698185413089,2.89904407264453
"15398",5.13934779270888,2.98141626106994
"15399",4.8803004371666,3.21526974052604
"15400",5.12051100933804,3.57290230858198
"15401",5.25572036181986,3.22596850403772
"15402",4.99485227976849,3.18383673297302
"15403",4.9512521721323,2.86615977354985
"15404",4.56813648159421,2.63132633099375
"15405",5.33298389496944,3.39598969714247
"15406",4.94130372853123,3.02569856823027
"15407",4.97270606323946,3.16230046206931
"15408",5.16490659886782,3.40753324045491
"15409",4.58909594837229,3.1707246279384
"15410",4.72879547300804,2.81430432036467
"15411",4.8869709607128,2.82990074225142
"15412",5.37815697443057,3.3164860622074
"15413",5.25923067365418,2.87814091408799
"15414",4.58160414582685,3.17544065951286
"15415",5.21004507416797,2.92088969298373
"15416",5.12933894445976,3.02317662881112
"15417",5.20810150001113,3.08815499060856
"15418",5.15192353365092,2.85725399678455
"15419",5.23060291100414,3.02236473560341
"15420",4.87700247114089,3.39724580782286
"15421",4.7139578901885,3.08820197251249
"15422",5.17446704301084,2.8018366990394
"15423",4.95807841350777,2.84273200897803
"15424",5.17469574578959,2.83692151471332
"15425",5.37222441576792,3.05381171881192
"15426",5.11344149270291,2.44043615711101
"15427",5.23722377235653,3.01612213943769
"15428",5.10417844906489,2.84890873619839
"15429",4.61971998278535,3.22275403515024
"15430",5.05489859963886,2.9668117565264
"15431",4.98846131096896,2.81423040507905
"15432",5.05931845974522,3.12874374671995
"15433",5.23563958443795,3.33204555110028
"15434",4.97440166885046,3.18608465528075
"15435",4.95291169830162,2.44789378380845
"15436",5.00458362195761,2.75915500603433
"15437",5.009904515842,3.40185783361108
"15438",5.230103659681,3.10528471611913
"15439",5.18052387926681,2.86012047462892
"15440",5.05983287102517,2.89423057146495
"15441",2.888677959264,1.16833610125736
"15442",3.12098494036594,1.0423291537894
"15443",3.46289203520368,0.991073727847874
"15444",2.57504892423339,0.619215979281776
"15445",2.93454359591479,1.08563423216653
"15446",3.08009958518686,1.13799255117392
"15447",3.05637654186552,1.14754181271809
"15448",3.00185660566234,1.27572827186115
"15449",3.06167744501415,0.895392072432453
"15450",3.16946249231159,1.21868828580564
"15451",2.82258511386196,1.12096314539889
"15452",3.4280461568079,1.48060088706008
"15453",2.83527512651581,0.99551775051977
"15454",2.94394698073365,1.44123298447352
"15455",2.53349074864597,0.769876158456053
"15456",3.05386551622389,0.855451227797206
"15457",2.52885601593873,1.3645741969198
"15458",3.16898135537825,0.62566310877155
